filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,hiphopiness,speechiness
纸二-张先生.mp3,-0.5682902520556514,-0.7704357610726359,-0.49562953035226587,-0.4616277480033767,-0.5914086643277591,-0.3874707863307947,-0.5876486248241185,0.9636050846781676,0.2463051757676916,-0.510705344341145,-0.25141920489178027,-0.9841373090466202,0.08378771842259108,-0.9524687519078937,-0.16427889162133966,-0.24504288687843684,-1.333005128236861,-0.18278479749666324,-0.5055961056842311,-0.2695773950910521,1.0109934035061263,-0.06893900931415585,0.32668338503984534,-0.047849952432483245,-0.09164975378390013,-0.20440696454811186,0.0016095106257125735,0.12453648447990417
纸鸟高高飞-摇滚烂命.mp3,-0.8906029824066802,-0.5657184562239849,-0.4470722096151473,0.03762005509742961,-0.6947362910158654,-0.43076675000915043,-0.6900796522406423,-0.11591653530616547,-0.11005794261369056,-2.2292612469928113,-2.47229301982849,-4.370246885692098,-2.7848801999892294,-4.233295667005801,-4.4401509418284055,-2.934202178321641,-3.2652111310158145,-3.0753456679677136,-1.9886953945162809,-2.684406904624965,-3.5349648699528267,-2.2653679064748657,-3.1074962613026917,-1.1281425905071296,-0.6850233978629326,-1.688641175907813,0.9999420642852783,0.7210726737976074
练亚锋-干了这杯人间烟火.mp3,-1.3902576769627915,-0.7443119562943813,-0.08505880744326022,-0.07641186485404479,-0.13761041290239887,-0.07252176748191404,-0.4407165221970373,-0.24165896488105248,0.06862049285793748,0.3143315931981168,-1.1081810510470167,-1.8757973401209862,-0.6663421572482914,-0.4462459624077317,-0.5983423308202466,0.056666757099579815,-0.3225588567450623,-1.646147144070379,-1.8197389060955649,-0.5185227948595303,-1.164837257434632,-0.11684482261560332,-0.10804785182984779,0.9440835177269576,0.5673054736748069,-0.1408160293654482,0.05092292279005051,0.4644642174243927
练亚锋-某某某(伴奏).mp3,-0.6779549295397287,-1.4671754426145582,-1.0824001914499937,-1.0657436177448338,-1.1256575812384542,-0.559217289954071,-1.7891113827026173,0.5678973367872842,0.7746964101853057,0.1772007269671518,-0.7666379503792057,-0.5198113888671755,-1.1642427136320566,-0.7854831350763002,-0.11697134930640432,-1.0328140926501055,-1.0916224027010173,-1.3934652937454464,-0.7699173697136753,-1.4075703737858138,-0.8287248999349712,-0.494384221885549,-0.41117471309557513,-0.7439226770064923,-1.6326276155197115,-1.7604193709965432,0.014809342101216316,0.47647494077682495
绪成-迷的鹿.mp3,0.5122475430904805,-0.5295517852724994,-1.5122192383219204,-1.113116589838301,-1.4395950173814562,-1.6538447192972867,-0.7096800277110635,1.6343862435324237,0.5699496484594551,0.5608913388966331,1.056963406697947,1.120607163883521,0.8450645125760572,1.873028559609441,1.1598919040450801,0.12138060170401156,1.2984740188724138,0.35021039723314223,0.4453847564128728,0.5405686720188329,1.5134591246556153,1.2177450908824052,1.4650003573040031,1.1552739076803689,2.1016491365160177,1.4435501861152722,8.970968679022917e-08,0.03289211913943291
耳朵-凌晨三点(完整版).mp3,-0.6175253860957182,-0.4968328049576521,-1.5667888489236161,-1.1739010421529827,-1.5191962604520863,-1.5835205115545254,-0.8143560732107721,1.496181106498212,1.1289640951916993,0.47912812100461916,0.5285970781201432,0.029012557548154082,-0.7387538789313873,-0.17602289500878945,-0.5038674231443551,-0.7037817666374816,0.0435477052285487,-1.1035787394144965,-0.39456856059721707,0.23084527846439543,-0.14307143736065261,0.31377843298052266,-0.06805073472493124,-0.6053055527899542,-0.22255045647963617,0.29869784009433664,1.917263216455467e-05,0.3756120502948761
董峥-你的名字.mp3,0.16658483657349543,-0.25529317490718906,0.17127797260951974,0.31669837224135927,0.20432710386815287,-0.12306126329528558,0.18734469277392274,-0.24990300744439561,-0.3651944850598691,-0.29543073616659593,0.6327619665005342,-0.585629670993235,-0.6914737977045046,0.06242173021437301,-0.808732739890448,-0.15197612859408335,0.248624042752706,0.06901763104505035,-0.6557081226736917,-0.5112771124247383,-0.18869777066619237,-0.772975050499567,-1.4865968899404163,-0.699696948066486,-0.32506511685527095,-0.9044662161546881,0.22868569195270538,0.9807367324829102
袁田-浣花溪姑娘.mp3,0.7765852397433533,1.4931901758641666,0.23470458845362666,0.38015045272337583,0.3006860190086954,-0.32961202961031305,0.5854596196316468,-0.5994241544771838,1.1692157975854989,1.1024662348429974,0.3811670065282263,0.5821650156190037,0.3721247193549522,0.05917651330939578,0.720969779741386,0.22718365428697154,0.7669799034816613,0.20178577212368817,-0.306090709746913,-0.07387520818298496,-0.502027455785239,-0.2188798100915354,0.22966473715609023,-0.3530976144117277,-1.2621542099269214,0.030471260676085295,0.9943411350250244,0.0897747278213501
许家铭-言.mp3,0.3834678232419288,1.8063387169251401,-0.48750020657371584,-0.5735891774961661,-0.4964383982048557,0.04216722380855369,1.2713868871176934,0.7954052778248399,-1.0344936596639154,1.1529781325381554,-0.18611474122154603,0.210525387659353,-0.5345338650061054,0.7933420329583648,-0.13133016401643582,1.165546705265065,0.1825911339895536,0.33932166350546994,0.11831546783818504,0.7292685513969597,0.7274921626464931,0.5190448941914566,0.3325720860665285,0.5138273688342998,0.9577107780872572,0.8880585495219184,0.0010578071232885122,0.058477241545915604
谢晗-FOEVER.mp3,1.844568301619088,1.0369670256827854,0.171777366618562,0.43665348101960244,0.16631287556473662,-0.06265390827181494,0.8209829053009791,0.11038178890323129,0.982483135715967,1.356725756953212,0.4889444569913695,0.7010995309225156,0.3966470140948791,0.4810800096037973,0.6366998825600301,0.6740372571499783,0.8535220532296941,0.9567230725046676,1.024668492284998,0.9226036186962651,0.9752256404668486,0.6976533670276367,0.44554411786007114,0.3491494029365246,-0.3300485914107213,1.0796337760866892,0.37414026260375977,0.17496688663959503
谢罡-中国字画.mp3,-0.814087370137942,-0.5123972420534111,1.3580697153824268,1.078417100614611,1.148814991249034,1.509625425490505,0.3960576912677592,-1.192015164172372,-0.5241939779010125,-0.031111462337676848,0.16077832117268973,-1.09880710324003,-0.2858634369028437,1.0838475295951806,-0.06021275209063997,0.7352358597869781,0.4754149963682376,0.6601745340942052,0.6585021474809012,0.019350170517680097,-0.7873670186105582,0.6943776688610929,0.1800022749923908,-0.6180072604504134,0.0677816123550677,-0.40173893608401084,4.929086571792141e-06,0.7661319971084595
谢罡-江山无限.mp3,-0.30557532881769794,1.1251497540610915,0.17418152703901843,-0.08621501069746264,-0.010199657293559183,0.5817273182551483,1.3155945851857527,0.34985938543211414,-1.308196883084149,-0.11804174601065225,-0.47751819422492975,-0.17780150144395837,0.002478733616743896,0.9244279469684651,-0.19953436770951055,1.3390800833165504,1.1226265632426995,0.671411307362221,1.4398404392812862,1.0210865459422642,-0.4705534926106159,1.9008253312670536,1.0834480812360399,0.8690753906112392,1.9422138783860363,0.973151066076647,0.013797059655189514,0.05217312276363373
谭雪豪-夏天.mp3,-1.2930280628496134,-0.7785156016193031,-0.9372127742400204,-0.9641941660490881,-1.0941440568250318,-0.5643190345234262,-0.8011028474988733,1.2211105182787052,0.3155441244090024,-1.4703671462370433,-0.6375521828759426,-0.22192516240886906,-0.5789883246791505,-0.39109570209655586,0.7249973765025348,-1.0686209123857322,0.5270117349668197,-0.44327887325210064,0.600452119580812,0.0899849445275454,0.6716208254579531,1.060401298890313,0.029635822387090012,0.36239639233813153,0.9927889549027402,0.6363355566600098,2.978743395942729e-05,0.008139358833432198
谷静-【原创】独坐幽篁(古琴纯乐)-【原创】独坐幽篁(古琴纯乐).mp3,-2.380452884667446,-0.25209007812486606,-0.898371670041396,-1.4769943628320146,-1.181352154623707,0.1793174036285811,-0.37471191446063234,1.3579449665825691,-1.6553479472996095,-2.798219674077448,-1.1380568388863146,-1.609591499582723,-1.691540871655498,-1.1977221811125678,0.2213757825806665,-1.4357113152768168,-0.40917618517095383,-0.3231543104528742,0.7722478262919172,0.21672597381795342,1.243361940889685,0.7999545035430625,1.4831675474927397,0.10396463594054624,0.3174709170118945,-0.6047788330198189,1.4762017030989227e-07,0.0008282645721919835
贺三-生命之光.mp3,0.8387457086776339,-0.5020950178093063,1.1612947387378796,0.8044655257579322,1.069973094673471,1.2146440077970464,0.5216342411022635,-0.4182129417563962,-0.27006642005350834,-1.6025741597320606,-0.6361539054763486,-0.7628526703125066,-0.23707482970969634,-0.1273578006762535,0.3223702062054584,1.095237320282777,0.1491601624494874,0.3385083503390779,-0.21281999613823094,-0.012285783558949175,0.16953979075611036,-0.18594705428561642,-0.1665518521660701,0.7947352808475346,0.5214331783197966,0.8310944161697177,0.01612362451851368,0.9783111214637756
赵十-追寻.mp3,-0.06337130786119832,-0.2625426513075899,-0.5593286124968407,-0.2414572984780798,-0.5455271342657965,-0.6127215654894619,0.08932178889489512,0.8723749064742506,-0.14845788991120928,-1.0969799322855704,0.2290701216741268,0.07849397601989921,0.404615362267023,-0.3010530436757572,-0.09049832424729654,0.7281900765241541,-0.017860788702948955,-0.03246952240127412,-0.33074657331246865,0.3711640423735509,0.08372854525273699,0.5806789521513875,0.42123737790221405,0.08913401785517427,-0.27004719073946826,-0.4894243722368326,0.015142956748604774,0.5549322366714478
跃跃-流浪.mp3,-1.1328165009372546,-1.4945653404802561,-0.8511132680980404,-0.749286140033594,-0.844687885629885,-0.8125358758417058,-1.6138784143522007,0.5142895187303723,0.007189918425037621,0.49892701158503483,0.06576563612416772,-0.29864629842975826,-1.4523922193468781,-0.7319158202410719,-1.774625293806815,0.11294224034538256,-0.6409598592652054,-0.45005892019916005,-0.6276011070346457,-1.417361645349161,-0.12736062519653227,-1.3378479397098924,-2.1348673117751416,-1.5904909471394546,-2.278717667962407,-1.3899567921545306,0.08198190480470657,0.9813790321350098
邵奇-再回不去的童真.mp3,-1.574654968460404,1.2059794104528125,-0.43843946488527524,0.014853492065166802,-0.3280115056981106,-0.6172201258994358,0.19214910633392654,-0.5140637460715064,1.116378412811686,0.5590830823182528,-1.7902855809825435,-1.1960588522915767,-2.132470012868993,-1.9109601340921987,-1.7968621337516792,-2.5146871469080856,-1.139470782870256,-1.7944094953255034,-1.0428399026271524,-1.4067256498634557,-1.6409257542331463,-0.8163281053474882,-0.6349268058425408,-0.9401471691881078,-0.7368708710323381,-1.1486737053692417,0.00010096972255269065,0.012917086482048035
邵奇-香格里拉.mp3,-0.3622566990318009,0.4040799355000413,0.7499801715555248,0.9954104483330444,0.9398993540401753,0.05854922418039201,0.6264105888733155,-1.0739872820423173,0.08774277489148412,0.6268860733388888,-0.2972118429101773,1.075992690466301,1.3613131139445276,0.7376081943978894,1.2253112006178597,1.1368000661396909,1.3772714837254443,1.30467277774344,0.4337247208960458,0.990841156854751,0.4638678542155622,1.0397437503398528,1.3894048347290435,1.5759272058042681,0.3687713697698297,0.506338874024113,0.029697109013795853,0.004712816793471575
邵泓升-小小小人物.mp3,-0.004407289088240927,-0.43168016281294774,0.43260021130219306,0.5379635161996549,0.6200742414720902,0.07723197376143077,0.2078806224123618,-0.3060677481079075,-0.11082824360325175,0.7980262108532653,0.6997977580963733,1.2334642962033926,0.31923292407744186,1.030876968365937,1.0203642662658707,-0.30290575253538826,1.0002413866159232,0.47244338576468065,0.20860125259217535,-0.21269083392884797,-0.44451029243926654,-0.17197750721809493,-0.5601337942033812,-0.17680632595818682,-0.5055935702985447,0.050345679986953336,0.007626451551914215,0.3075839877128601
邹广超-06雨.mp3,0.2661191314983733,-0.9891013134444642,-1.7160904218793263,-1.464272295160266,-1.6154363648756767,-1.6553679578900466,-1.5947280412590104,1.507647690246402,0.6235182251375365,0.2210834420180134,1.712809553985156,0.2601891941418927,0.1901866151518472,0.6604839424110468,0.30647729134096363,-0.7881680099012848,-0.550366829115949,-0.342768704781407,-0.7781751534609563,-0.43803506783182494,-0.5960291644332263,-2.0542955425960248,-1.390792699701239,-1.805759008830128,-1.97144245556367,-1.6644216313543403,0.018005894497036934,0.9909965991973877
郑磊-包河之恋.mp3,-0.32226203737849884,-0.44108767553361977,0.0239922165782387,0.08377667551547253,-0.022449538046305458,0.06162994523806354,0.028367152833907103,-0.019742959156888364,-0.2816073398446999,0.4212711048237309,-0.15803416349566188,-0.4263982211281892,0.8274931904825213,0.5551480255542702,-0.6368659413132951,0.4587400784565243,-0.4630208995580401,0.21085876957091135,0.6090704483943193,-0.05805046291860514,0.5392487941002388,-0.5425434198721715,-0.5030906167896333,0.4488931097353095,-0.14695318733532675,-0.49628567043608934,0.0010098323691636324,0.5362800359725952
郭育良-一切安好.mp3,0.20764122895926096,-1.2327268812243393,-1.5593618005439849,-1.1002700715887275,-1.5444527262355774,-1.6709085422854728,-1.688891744650611,1.5325556856230533,1.1946179316195207,1.005848607586536,1.9978770018079155,0.8964720424243636,1.5834938880467757,1.4536098728662197,-0.9014632200266198,-0.1665790715099649,-0.12991172158198885,-1.1954978183857201,-0.22343305255140805,0.1434538375619397,0.7728541175024413,1.1504438404740411,0.5289547338053514,-0.725655242026689,-0.8444883026532872,-0.5000921418931716,9.593509275873657e-06,0.9938083291053772
郭雨蒙-红豆(爵士版).mp3,-1.1779829597124385,-0.9504291549430354,0.23407588301030643,0.6018282232371516,0.052449558863312554,-0.07006067161870504,-0.9626767167060887,-0.6322420833845164,0.9208873658138318,-0.4826042876540842,0.8746461315991708,-0.4601351185302637,0.6571308663262815,0.2608070107371533,0.7086899000225644,1.0503148906994733,0.12108672945991436,1.2734082635961381,0.4715389494102914,0.7996848559481998,0.5446477263689309,1.5101097166459319,1.329701314316865,1.9521569206149294,1.8515759812964747,1.6912823028281605,0.00011854496551677585,0.06169905513525009
长安-花花朵朵.mp3,1.4335708239567073,-0.01690619723247463,1.4415698922367906,0.8779702169401051,1.219180819614744,2.140019107573062,0.12983113025147208,-1.1612005454711385,-0.7054242706370508,-0.35056725303655023,-1.1687404870383402,-1.6737345727314206,-0.22895980444014116,1.082640430628037,1.3410031297278338,0.1281247418447193,-0.5834325418110989,1.3492729083862887,1.4517680385351603,0.9020390612433232,-0.17786938656062778,0.44364739813318643,-0.23397411186301317,0.8588757287633403,0.684019699826173,0.6556754765384419,0.9681098461151123,0.9704528450965881
陆晨-你就是我在这星球的位置.mp3,1.0774082945524295,0.687422722243397,0.6372439356303504,0.1362624199843859,0.332135287186359,2.1021062708278118,1.1746565051486868,-0.6795558663983519,-1.6509256373070778,-0.7096783686945937,-1.1368320467614235,-0.6772174776526385,-0.18317166705534288,-0.8441412168037273,-1.352730711990691,-0.41800644554963745,-1.449913533256746,-1.4832313411289073,-0.3188967453832211,-1.0688160243554707,-0.9926202405494273,-0.03402683519528518,-0.740392643316217,-1.4731669334519801,-1.7954191899462417,-1.0221147364768606,7.312835805350915e-05,0.9498587250709534
陈北-冬日，少年.mp3,-0.9535950573023216,-0.8700680163567646,-0.29665367765481954,-0.6163414032008727,-0.46853057684354205,0.07058638280640193,-0.4181330879740064,-0.04802006284934599,-1.44716381679975,0.2126354131431174,-1.2923084468269812,-2.001574195132719,-1.8061120152155012,-0.5098596751084689,-2.6138128222776866,-2.5736687975498858,-0.7167517703679561,-0.6819250204054862,-2.3127700067076007,0.2222224975165093,0.29619201122390665,-0.2528995441932647,-0.1496428350483699,-0.28796382724793923,-0.8588102410097855,-1.3113361223831048,0.03907556086778641,0.9270607233047485
陈家葆-校服.mp3,-0.10730761876525155,0.001344835136342439,-0.04080262464231338,-0.01597732429903796,-0.2141330700756514,0.19214444369521674,0.014411878202706683,0.33298914631961657,1.2684681766652783,-0.4070241749951923,-0.06304370337077306,0.9280016339597623,-1.1867427756020503,-0.9777075230688184,-0.31378341848229224,0.979882192816317,-0.022666377826454087,0.02008788268124721,-0.08781174999019264,-0.19026860814285532,-0.27447100909139777,-0.48879254942640066,0.3859604774629515,-0.23547590202057872,-0.2098584997379674,1.4605249869821793,0.0018291383748874068,0.31871598958969116
陈思远-就是喜欢你.mp3,-0.7304839821697673,0.1031322969325697,-0.20494638384185654,-0.32284714831899686,-0.31093446021277277,0.011997433021981347,-0.524787527335051,0.20836584789328927,1.0803371262736576,-0.07003745391187226,-1.3486091983231772,0.3165314152015584,0.5704927417224729,-0.4294140455827129,0.9200322469236101,0.7766322478122464,0.6967920460208291,-0.7959506376820827,0.8222581211370816,1.195196062703769,1.209212211645432,1.9465525753998376,1.9323090632014484,1.8660923190814966,2.360127205921682,1.7893408495615797,0.0010304211173206568,0.0019316219259053469
陈思远洛天依-子虚姑娘.mp3,-2.1980491327225526,-1.3901846055631335,-2.2412903099638846,-2.7009145880890477,-2.170464753778718,-1.6145647654986224,-2.432486507969317,2.1087736323667587,0.7407890656032381,-0.27955270480167427,0.7006586651898414,-1.7301021010804858,-0.2446096690034194,-1.8080696065694708,-1.2339279585688658,-2.317120208561051,-1.6094379431938466,-2.198943317209534,-1.0288017267839165,-2.294640180994827,-1.3201934582007684,-1.4134415469425325,-0.6496408790499678,-1.216414478702388,-0.4222270865914803,-0.21698809261210542,1.4650940016736058e-08,0.001234180061146617
陈涛-南京.mp3,0.09505246846666844,0.10674977605962852,-0.6752307044608901,-0.3112804060756406,-0.5036546203189415,-0.7938631564780101,-0.07382711411122554,0.259873689834966,0.36548236390098726,1.4306945925209051,0.062891490044852,0.5339809727784222,-0.1792083950594827,0.1673013301406411,-0.5435755265120988,0.32692623087656064,-0.09429903373870062,0.1481964144517691,-0.23613923813534637,-0.3903361246161845,0.013625759878739192,-0.27591600378776104,-0.5405513536925648,0.02035069859378986,-0.5309722962227267,0.0848758258864698,0.012171996757388115,0.6310718059539795
陈能-小优.mp3,-0.8579338192442708,0.13705899016188497,-1.375090532550543,-1.324130379953866,-1.2941978892509747,-1.1309844317603182,-0.26982680647777035,1.1735001204960451,-0.5558839894324888,0.8431332447073429,-0.6898708331061385,-0.47705130766872667,-1.38620241303204,-1.9135953395035497,-2.684341287489277,-1.7913193728327967,-2.487401034656634,-1.8708249202257086,-0.9060542680645153,-2.682044204836789,-1.5014179276103627,-1.9000006483101872,-1.2904286218193692,-1.6494784640421212,-2.4599469366580764,-2.000632650834375,4.315809201216325e-05,0.022729456424713135
雪拉同-沉思路.mp3,-0.5119701252679953,-1.4442374481817397,0.35944052688082084,0.24876690994357956,0.28698629023102123,0.6017894944451255,-1.0518974022573495,0.1572908385383268,0.15913489086040208,-1.841938070120598,0.7885662501990054,-1.2256649271077389,0.10900738737155458,-0.61311980513979,-1.013895794003373,0.1538345878618323,-1.0450814269908109,0.6204893440121836,-0.4167571822657581,0.9368679091491933,0.11712795583272205,-1.1913942886190354,0.4750058212937197,-1.248086181977729,-0.528160109268171,-2.0384235817415393,0.0005083184805698693,0.9886592030525208
韩小毅-韩毅-伤.mp3,-0.3652574980951781,-0.26958665902755446,-1.2419721155241192,-1.7527178807771617,-1.1508703899191943,-0.4727861252903134,-0.09631766851426408,2.075020068441052,-1.3588697572400126,-0.09927582704866482,0.1921223459649353,-1.1142518183233951,-0.5405723305116015,-0.9304038151068537,0.07375706447768807,-0.5981922399790363,0.21710728140170454,-0.2556116416775354,0.20532421615750754,0.5956872480885316,0.8889192899211329,0.3685463235047638,1.4629273537594611,0.05625102112842774,0.9001080665737562,0.6315964310758961,3.39204998454079e-05,0.0124205332249403
马斯朗-昭君怨.mp3,0.8544173892392336,0.5131545224488917,1.4596831267559132,1.223091275641608,1.3719132606207187,0.7573874471599297,0.93000459863803,-1.3920987661936481,0.16656327931776324,0.5983910988608495,-0.6068556177320447,0.184498224143715,0.7436552439763328,1.4910120937785067,1.91487181310298,1.2272162612329125,0.804895019880248,1.0889996729805622,1.045388886134194,1.8283334088232486,0.5211089312489778,-0.053641518246273515,-0.058662476020766255,1.0088332114798235,1.2429266386964573,-0.20120951996229938,0.9606836438179016,0.040736179798841476
马斯朗-长安恋.mp3,0.38987621939330835,-0.6203546699493508,-0.12233242177141564,-0.05221122857577665,-0.052894845134051016,-0.004924151898642431,-0.1920310893416274,-0.1983224475284774,-0.33150826650588405,0.7065393546662323,-0.36886620405743764,0.9587274372322923,0.09452607472551611,0.8617534614000746,1.7747537398380233,0.6973443109131027,1.3997410726176165,1.7088135683340893,0.38037429362673514,1.0103732767546996,1.2131916053107665,1.2289621325697546,1.212874810199956,1.08533821554189,-0.23403327692450895,0.47341583675578036,0.02368510514497757,0.15885815024375916
马新安-门楼.mp3,-0.23481045590032418,0.31503448473417867,-0.5561621236803195,0.00044618090269732175,-0.6969095424525803,-0.9069212625748705,-0.03451886127428827,0.7327869241169404,0.9603610259487889,0.1095841862469048,-0.14588486774094947,-0.7735142974206386,0.2805094720493048,-0.6811102654131399,0.24995214615266031,0.9575129260757639,0.3037011345972311,0.32367807406462806,-0.7072104110912729,0.21957390748646796,-0.2843560227828226,-0.41678791613105615,0.11546699642235,-1.3632677842070857,-1.8878167991659849,-0.7137439215856936,0.9697815179824829,0.5250459313392639
马良-小姑娘-呵呵哈哈版.mp3,-0.9081112206854198,-0.6324712933733331,1.1371300298787987,1.4726904161719103,1.4372479704628494,0.6376701246797645,0.10037633298691391,-1.1122703769590416,0.5564460441247269,-1.283836902628444,0.2952182059165664,-0.21168058719274713,-1.0295096323778057,-1.0217400701472539,-0.1384282674946782,-1.3169173615239211,-0.8802189412886302,-0.08752405905463743,-0.21902764783830467,1.0475061091200615,-1.0654902490042744,-0.3376647763022795,-1.085741633099972,0.40860055895947556,-0.5951342482236127,-1.4136545179810744,0.0024159520398825407,0.972501814365387
高成艺-雨转晴.mp3,0.1573825834271932,-0.11883441122655676,-0.2604253408181739,-0.21774033775449594,-0.2864775096960381,0.13733229691285131,0.37623421925890654,0.9337713723635243,-0.39103311168395566,-0.9157244056003102,0.303587470666028,0.5649391171005886,-0.13075632121024455,0.3143162152694925,1.3708741328941811,0.6740622155409541,0.5699113579290401,0.00595924614760489,0.1596428617802881,-0.35022479148687147,0.5658865599790834,-0.2131414926623952,0.7781693335719513,1.5351959771730312,1.227600433187085,0.3698035078220867,5.363769014365971e-05,0.07635503262281418
魏路遥-往日时光.mp3,-0.5417374512587667,-1.3482829592422834,-0.4629150075971711,-0.5476648603374242,-0.631402429329457,-0.42347857077745765,-1.1783396840381404,0.1708759808547539,-0.14359886528560634,-0.7562885743699866,0.25387113059873023,-0.19474343355759804,0.7028065192337085,0.03424554763184248,0.22443414299897932,1.421916078432066,0.6740505447435389,-0.5820084306625415,0.41548972414149427,0.8901677506554684,1.1767056222728673,0.2259241461719081,1.2616365787388992,0.010259589961579182,0.37405896349775136,-0.35693465213540043,0.0011992297368124127,0.6666689515113831
黄国强-为什么要骗我.mp3,0.9334207964991972,1.7435108237126782,2.6855405643991053,2.202263720977636,2.451861338055866,1.9203873823682016,1.492830634533486,-2.531066985726287,1.2347045026146366,1.5352324097054888,1.0280415111213967,1.8552733766852847,1.0417155566659138,0.7693731632814567,1.4160320265579074,1.186443375632711,0.1987243586670106,1.9726540540307522,1.694645228055639,1.5184674260425464,0.8559801395810831,1.4792004683958078,-0.19524936100918505,0.4622402445874598,-0.17468298321887013,0.5987548773742861,0.01082920003682375,0.02159711718559265
黄柏源-放肆.mp3,1.001066211897614,1.096433352855199,1.5076537287803187,1.3336489608488333,1.5473296365298654,0.7713377470507589,1.1348143025589277,-1.605680679485964,0.36250031520888076,1.1614299910533274,0.36201112085131437,1.497124004931533,-0.42206156272865497,1.197121615207145,1.0909242872072276,0.3079299385116327,1.4167413759248848,0.7924525888825474,-0.13674289892287586,0.7733859351708824,0.985553869184136,0.6142497191912547,-0.27412664951501226,0.3973405037461294,0.07728645442295365,0.45218352432438685,0.3817223608493805,0.17639829218387604
齐丰田-孤途.mp3,1.0531174063651998,-0.33912845668476566,-0.39394424765413877,-0.4919652721114683,-0.3750011863364583,-0.40297339044265795,0.10117068727021392,0.5836491071141993,-1.1177316457140214,-0.6556560992525508,-0.3426720377325838,-0.10154040302167892,0.010807018043259788,0.0749733661314541,0.3807599207326423,-0.11880687856836133,0.277681650265481,-0.47165575451049097,-1.0174036853736548,-0.881757978970648,-0.4714160358001149,-0.06821918031266053,-0.5079152615674379,-0.3993322273931054,-1.0084067676778214,-1.1440937276515635,0.6300517320632935,0.9549677968025208
