filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,hiphopiness,speechiness
张齐龙-老张.mp3,0.3116732840725689,0.14808960258960724,2408.773586754921,2744.9161196840373,5568.515201433943,0.08881369613985679,-159.27379625655462,69.98536841248934,48.71574793385726,37.822348429763665,0.15177796890336276,16.23467122544901,6.045897271825203,3.633559764674515,-4.297489177460191,2.872765765112678,-7.736647839292546,-3.049560898779684,-5.27529828160068,-4.415910231081666,-5.238879914672154,0.11150962246818179,-6.344378273035146,-0.18973642658198703,-7.5615795903983924,-5.803630154071874
恭宝南锋-这次真的伤了心.mp3,0.35159906279345954,0.20641477406024933,1805.2558659278473,2240.724114410188,4273.402651711618,0.06879859266359202,-93.37987745927528,110.08623135290881,12.304547967115429,40.937922812917506,0.28821144231195767,22.79904569988907,-3.396818425550049,8.960180689845616,-1.4639422272492824,-3.0295331384049886,1.0658545119415246,3.188908719398355,-3.8577991335092405,3.545123306342211,-2.2204698032244647,2.7189536969955626,-6.250340365754224,0.04088724394950677,-7.428661538940409,1.641750670146309
拂尘乐队-拂尘乐队-来临.mp3,0.236003456657778,0.07565633207559586,1535.7916678851245,1717.1814036215012,3092.6778219230455,0.08194104349053394,-289.36768353691673,100.47605765730479,18.699519610760774,37.05806767378464,-11.030894826357507,0.03806537810260853,6.789109991795395,-18.90490127810472,-9.768733066182982,-4.64072301826026,-20.272488132949515,-1.4440909716382584,-9.886517247451152,-7.413764390793682,-9.71995886500965,-7.5137094839662595,-6.685776313760542,-3.7558952452732903,-5.432238553664052,-4.487026608389176
拾柒先生-时光说.mp3,0.250614475453168,0.2122037559747696,1778.2073942918657,2252.392290027441,4026.384727448292,0.06386150136190505,-136.73513121372503,106.10915799965547,16.062200498902545,20.79226515196653,6.833752194446184,6.677510061109062,-5.8474956059059195,0.7042176547480187,-10.669314152492241,1.410499247653126,-11.16148838561093,-10.024061658742339,-12.640885091125504,-6.278785472168278,-11.153932499322934,-10.347262254213176,-10.089028851042116,-4.552674637051452,-8.694178658497792,-1.8938528285116492
拾柒先生-灵魂的一隅.mp3,0.3281729948385567,0.23835384845733643,2320.816820800626,2717.7348974258234,5547.434815966613,0.08190292322426439,-78.08102913894119,87.74860100929023,22.507244224600413,29.431049423951837,8.80070541900843,10.038588260952785,-0.41596173500378486,3.223885449554833,-4.093412740144583,4.77122809190244,-1.47602092370181,-0.4388652066672459,-2.994812674298136,3.4336219923343654,-1.1435525167365288,2.7192654848573357,-5.9636776954055595,2.1618885245085675,-2.732382447429223,-0.983826379719018
握蓝-一生守候.mp3,0.242966466162169,0.1074073389172554,1252.406145013673,1712.6965793627771,2510.3873124556108,0.05522427645596591,-267.2655549463935,114.40186798787607,30.055323069075293,30.27241329869077,9.632853024087792,8.765689821741844,5.578221702496661,-6.634727182794247,-8.942733433030247,-9.134349069158889,-8.293523827340028,-2.5302782260039463,-9.931067897814202,-5.447465279354982,-7.629930593865671,-9.055359651862295,-8.858860325995783,-7.598398479656183,-9.840626502295205,-3.764397388675117
文艺青年小磊-你内心深处的感动到底是什么.mp3,0.29700068730988427,0.06047434359788895,1102.7772206542788,1542.9705932396384,2198.505969365949,0.04628598100753106,-308.99591131008816,121.2121834074573,2.4062592866294623,32.634470457144765,5.508824692996834,7.216641330709674,8.643937206229946,-7.325493666309313,-9.794575683799737,-4.372975090622224,-15.623686759445471,-5.409289048268295,-5.852109587394698,-13.374872520594307,-14.426999153644333,-11.526061067896364,-10.90668356574334,-7.721381876492745,-11.29337228267288,-9.742957596462228
方剑-只有你.mp3,0.26737375050551776,0.16429972648620605,1821.1921233257765,2315.1348980912853,4060.5758924307347,0.06825078800194984,-175.53745669156285,94.33619531575226,26.57035226337316,23.474691418197224,-3.4928650105045116,9.800072885763798,-7.392176531671602,-5.381750541487883,-11.534897351082314,-5.572899783319969,-7.506985560055759,-8.735781695542682,-11.760967751336675,-10.289075823179452,-15.900055836342716,-12.98157820538639,-13.944202277758686,-7.22215107938441,-12.877280805300117,-5.862130809593311
星韵童星-月光.mp3,0.29929957447869326,0.10408635437488556,2365.42670174274,2327.8094230015254,4753.871421074273,0.11874489884250099,-184.246068758046,80.18098718123085,-0.6290455672784462,30.727207978196873,-1.9515648962296333,10.707952599450307,3.115153063171325,-3.03182226104088,6.924988637257347,-6.372759233291107,3.773229986935314,-0.27896842701565505,-0.05599396425319152,2.085467305291665,-2.456046327651986,-0.10265805374268049,-3.218734162187835,3.7163329603309507,-3.809304809635449,2.7891066168236627
曾寅-南乡.mp3,0.3011205399959109,0.16799433529376984,1239.366047969497,1785.1660706434602,2424.114903589369,0.04696238644590013,-190.20857232438541,126.63318165002188,17.885353010911086,32.03367412277231,10.371725492515296,18.91008005494284,1.4541945408794072,1.1408135935810755,-4.07520158615176,-1.2191831559423356,-3.319726409744199,-5.693343449578785,-4.979795057031179,-5.897344148080828,-8.447428381836048,-2.3665405938425126,-5.669613922873423,-3.1238589776886503,-6.634752840350411,-6.608887405211661
木永心-请你不要和我一样自由的悲伤.mp3,0.3285387936784022,0.12468939274549484,1757.8785539264215,2019.9352345386437,3458.626023098551,0.0813521014847084,-155.31606349229259,117.26328634649622,-8.484303621582853,15.50354854938431,6.55800812758752,4.850835208777931,-1.9497384325955058,3.3106464172598544,-8.901454676179249,1.866533036432912,-8.246622162020756,-1.6216450587839306,-4.6985028108848015,-2.672127429157403,-7.1241170719405,-3.707890046674212,-8.424497714508487,-2.6713826818758903,-6.378158377776962,-7.868003761002794
朱伟老师-恋练有梦.mp3,0.307475146583252,0.22784766554832458,1799.1551094783922,2101.15461530355,3825.4189057783647,0.07255091811671402,-109.23228292533872,97.64300161969912,-1.4049085122343326,34.28001607917843,-5.747334684298492,3.5419722824867668,-5.858389013947634,-5.213155634206584,-16.015004910299883,-2.1556190765539767,-15.429627163208915,-6.373733202943531,-17.113374200726575,-8.703624799387804,-8.050817045115215,-4.247528828466314,-15.005361340464479,-9.901945804006326,-12.093126463092181,-13.103718283166536
李泽国王迪-未曾走过的地方.mp3,0.3220096417433541,0.2565469443798065,1876.8859463100462,2249.362143869838,3940.4895475196463,0.07547337106195622,-88.31612561006125,98.07301058599072,6.285228691882014,33.74038341215928,7.548027625968277,5.011457474784467,3.533319063870707,4.23331920793953,-9.497231251804584,2.5590299563057726,-9.050032427016474,-4.4401614058392225,-9.601602915198912,-3.2124384593721875,-9.499922609342244,-3.032689198659889,-7.900690709689316,-1.6848774904649035,-6.545423671385008,-1.9478253764151399
李磊-《民谣狗的爱情生活》.mp3,0.3137947672441109,0.21813830733299255,1976.2288886144327,2324.5727680978425,4327.263110117775,0.07545648619186046,-89.94599847551109,98.233167654255,5.853571545862267,28.999177845797025,2.493957058589021,8.171457412018201,-0.005340330051208238,4.898539568131955,-6.712320935766798,0.3280274036284599,-9.859330076105266,-2.6331051222727977,-6.355500756709253,0.252601817626059,-0.8252378734878849,-1.8977226850520788,-6.105909958764509,2.7210628640534478,-6.278777472149797,-5.556707099060494
李遇-小雨.mp3,0.3456856286282588,0.2120070457458496,1998.2420357616295,2286.5031107766695,4253.449082485465,0.08149857462970653,-99.06425395773978,102.42490810707056,5.538002805007542,35.94555049027428,12.177752946312635,1.6292363198347128,-3.2105211028914096,2.5567321313432334,-7.772739464405071,7.349179214302233,-5.072332555717715,1.3292796876196904,-1.5255372781151801,0.4312380914713207,0.4120946064187869,0.9664461534249034,-2.4520690902229987,3.718623692209563,-5.465951981463525,0.27393389666015233
杨小烘-一个人弹着吉他.mp3,0.34988348802841074,0.13651855289936066,2334.650653576194,2515.074179072218,4914.9217334114,0.09827455345747396,-135.0792610748643,87.82056920299097,12.06581910680939,30.628983884908592,9.398819735066406,2.0427611591826094,3.1695592048846866,2.299703489881672,-4.121156041973893,7.703596551151572,-6.949981022975057,8.734206531382661,-2.1222803264225463,3.7383579388205956,-1.3650062680902522,1.0173274381987678,-5.793305192777817,2.932786159916666,-3.262726102186451,1.5135409430867395
杨智翔-奈良三叶.mp3,0.30147688772046083,0.07626224309206009,1770.8891780809347,2064.6418247154074,3773.0466290384443,0.0775039266879105,-218.1841989033543,109.57738535240819,-6.713096912801517,23.244704271355047,0.618807008600816,11.935868140139425,-4.821139662443872,7.209360131838875,-6.96167251520345,1.1062780957124088,-10.243601689900212,-5.1494184179743065,-5.84505006408577,-4.590265420032748,-4.061759708910174,1.8311234222594037,-5.182229161614095,-0.599483759548697,-6.9593512330409375,-1.4751810366276672
杨棕-妈在家就在.mp3,0.3112090879447059,0.14306502044200897,1821.3956568904302,2225.8710080021924,3919.7362106302057,0.06194244846755801,-193.0278113219273,93.03428354196258,15.338597277246608,32.56604782112866,6.676663356032641,7.531585406472036,-1.1864204321684237,1.7558732480777344,-7.733066023336999,-1.4866216058049992,-8.792004440933367,-3.402039053319789,-3.9334081924913096,-4.67261036070533,-7.220348909871099,-2.386029906287553,-9.096806034913248,-2.9340471000686468,-7.593231780806676,-5.591861294524326
杨银歆-遗忘吧九月.mp3,0.31492942493377957,0.09992262721061707,1752.5171521103262,2047.2541799381506,3660.64453125,0.08093196224979364,-218.67316431132653,106.90722286747165,14.98156148684779,23.377270591337204,7.437164723261392,11.99525402697578,1.7503223704108843,1.7858046053886842,-9.084544719790937,1.4608836850372193,-8.155402406076941,-4.120293784472026,-0.8933094412092623,-3.136725580565494,-7.329975693857887,-0.7771959033997657,-6.35482360971006,-0.039714345731031456,-3.189012490823694,1.1160373276296538
桂雨濛-关于现在关于未来.mp3,0.2930638945022264,0.17329901456832886,1732.6039219918086,2021.2943799612772,3540.2323520638706,0.07204169169995035,-155.99601511419687,116.75763060818726,13.651446911516881,24.390777562847376,0.5501358836555765,-2.3071451521492086,2.343431227603922,-5.816520146039701,-2.2027313800376778,-0.5146608374911158,-9.49199272659555,-4.816962018161143,-6.518128153112695,-2.585257217473657,-6.806778178337414,-2.0757755301522427,-5.259015257945726,-0.026323075336503698,-3.65093629912132,0.9048608802310036
桃金娘-上层建筑.mp3,0.2945370040001149,0.1550181806087494,1777.9366252397572,2158.192180377115,3775.2264421351097,0.07224447776796802,-152.6667355652757,101.52671246374345,1.4055769635783677,24.739933732002296,2.689714691194063,14.660896324749263,0.38090352329091604,1.395186547239141,-7.801776114297626,4.180881976973531,-9.959470254219429,-8.067874475416728,-9.367704659135079,-6.817222588281824,-13.174855496715988,-9.481155712670436,-10.448289243820048,-1.0367166526996014,-6.05913079781815,-0.19946594454470817
江湖岛爷-我应该是恋爱了吧.mp3,0.25271178509948916,0.0996633768081665,1269.5111373779507,1809.6442190281873,2542.0765189782865,0.04217468106703649,-250.46798768396053,115.25601404039965,17.555199655207183,24.536264660513183,7.793862838950775,6.704935273518108,4.766155388595914,3.187230995029081,-4.718740773532379,5.186559299386722,-6.825028442249514,-7.663927663351647,-5.837211274147884,-1.2054919836720512,-1.3848159113497067,-1.9066771598031789,-6.802416492918928,-1.0316355670959747,-6.6630897684243235,-1.9038286555681772
海生-我的老爸老妈.mp3,0.3282095761661672,0.15937396883964539,1984.8369093456813,2422.5236811492186,4427.5388281021715,0.06851444445024212,-150.79504197429742,100.02132788608442,20.815891526219733,25.029756463872374,8.089147477628464,12.050418609143987,4.281200609617584,7.442433926734407,-0.914321713697454,4.6541748824390865,-3.2507437481270616,-1.1054526122684898,-2.1392531439761733,2.8061021793484358,-0.1524315521304802,0.9029829269055943,-5.416868736025559,0.630753171346879,-2.7560667841747994,-0.3947878086706337
滕海英(紫陌月色)-火火生日歌----高峻.mp3,0.3572702571482636,0.1728539615869522,2541.0098941518313,2574.6303313871153,5518.716969209559,0.11670442916750033,-104.80819171367789,70.3149168450852,7.61674159016471,33.05920126777942,2.760329535829824,10.379730851123961,1.8998173835932664,11.323851481427761,-5.5932262517272635,8.982995438407276,2.189345825045752,4.843371889249392,3.092816068887135,3.048053573980662,-4.415953695042459,1.198323487496468,-4.010552198065739,0.716674455036991,-4.69638616867547,2.3634418133315416
熊心-迷途.mp3,0.2910686805915691,0.12805110216140747,822.1746591473684,1369.5604026425096,1278.7492155691464,0.030097884031467806,-293.17499100113935,143.45462173800487,41.564910275300264,30.018980216929574,18.872177090734382,11.031227546145262,6.076168546227343,2.956528399850552,-14.51750715164947,-6.758147546735613,-12.202792157786918,-10.068873493272775,-9.182979107986458,-13.575416350360378,-11.263366045977685,-9.537893801241221,-14.635919315856123,-10.680843920750286,-8.059250722033235,-6.001499836334236
独立音乐人黑白-那时的我们.mp3,0.3176590411789898,0.09226664155721664,2465.6361608751677,2656.0317452322424,5626.8983845538405,0.09437741199171687,-161.7775474211389,78.68412548465773,14.356104910432842,29.69330867739441,9.082132801876524,19.57082248988783,-5.801866716943325,15.247531730690305,-7.113104886484229,7.195289192234574,1.4890472906571792,8.721142067181988,-2.0258381033132955,1.356745010055401,-2.570042376448232,-1.010999166757037,-5.660103142205705,-2.60567778731399,-6.069459388184339,-1.2095347322360022
王一-大美运城.mp3,0.3144541880654129,0.12266172468662262,1932.377340092924,2361.903830017871,4362.525594735198,0.06884131435093496,-158.64908046724332,105.36388701048043,20.058114722103845,31.404249725201943,14.16146123286961,15.812191790424123,6.4162132764091595,7.234635724469058,-0.6934481237696413,2.7830661441785574,-9.672203976314853,1.8901713851211857,-4.650922378522958,0.9618314951331633,-4.99001580487009,0.6501945459772346,-5.220348227515652,-1.9043379369321767,-6.486813229426635,0.3935119828342427
王一-我不知道为什么会爱上你.mp3,0.338251805877274,0.13570630550384521,2428.925518704369,2662.8855935626157,5431.477001031493,0.08636997898863744,-167.16481641301112,74.64003713355747,31.919546531759853,41.55016042918229,9.40297956303424,8.99989885733161,4.407885336498913,1.485573698158989,-6.818947833247582,4.394322175606142,-7.1211493135145325,0.17670031940361408,-7.042220273642556,-2.2463057322106166,-5.358128752632128,0.9416323050852359,-4.083519910271211,-1.3923158717198607,-5.095622643105159,3.2270869696823508
王咏维-他本不想离开这里.mp3,0.2662571406916948,0.16611124575138092,991.1505718936359,1629.4950357177418,1947.4992245657568,0.0356183447105379,-241.07173425925447,119.0514946237849,30.164483631916976,37.053976442327624,29.117621464564444,23.44088904148461,3.6409239929746655,1.1528945273935052,-4.250105017995981,0.10992446883486283,-8.135343648705703,-6.8800103347379125,-8.174168438957453,-7.356167783834199,-4.622326549746446,-5.483755715322447,-7.451502165607078,-0.6496667428315968,-3.437954776222873,-6.485867455600984
王晓亮-盛世长安的爱情(王晓亮).mp3,0.31657807318204495,0.09167072921991348,2035.3679233620455,2328.7165775229946,4417.095490436203,0.0937133316217356,-174.15423700756702,95.03884894695793,10.157021350138297,31.82924038154991,14.055201644263041,14.598128164726404,-1.639828529382888,9.05779517104927,-6.686828860093871,-1.5946481701599728,-1.9294968234926422,-0.46970837213021394,-1.9065426826886476,2.06042508512827,-0.597794359325472,-0.8235346150891906,-8.416543675494898,6.135973286252054,-5.273800941834954,-0.8326909746474411
王渊超-蟋蟀.mp3,0.3602741852823148,0.16694799065589905,2312.2136366365366,2592.0295005542916,5246.027708617318,0.08580552671473705,-116.69401840017711,75.3528521933906,21.285787430652036,44.551582090959,12.869273212535195,8.253601710964986,-7.1139886453389,2.7825987897318343,-4.900384583094803,-3.0157631880522757,-10.204105757809117,-0.9848074136359563,-11.044417191613425,-8.28160552670652,-9.7479974236755,2.0530865075515368,-4.795470391517613,1.6503716866691056,-4.4786044074013285,2.875380979864971
王耀-可是现在.mp3,0.3091166012240784,0.14343219995498657,1620.770331739619,2027.6960296345744,3308.9033523487633,0.06365304969879518,-193.757227050404,103.20516014393787,5.224599930692091,28.931715981316703,2.3449658871702947,7.77622286420248,6.231371206480742,1.8665066830757584,-4.109617100663046,0.5009389399434981,-7.855170044336312,-1.53967480968865,-3.7556187157344203,1.3839143183673335,-6.274044272869238,-5.060986752473178,-8.164070171186626,-2.729099481742865,-6.117280589391296,-2.036220313719949
琳大侠-我会自己走.mp3,0.26264380818498084,0.17542746663093567,1712.7819153732144,2111.3532883660005,3427.652971368087,0.07188234831157483,-159.64408160980258,114.10745128011239,17.54753406849198,24.085256457540765,-0.45644902230410533,6.332298512654858,-3.299494064882234,-3.2630557040239427,-5.0284414608277945,1.3803565778972815,-10.987705951306044,1.7925635395330468,-7.90364091010358,-0.40948439977083545,-6.598871743162196,-0.5990689797026914,-5.596416531188011,0.4866297037792239,-2.639827609883042,0.3127686942322724
琳大侠-碎片.mp3,0.22429265567616521,0.14027264714241028,1444.337532149787,1872.8760810391886,2731.403996394231,0.05946868418673417,-214.3748535452994,118.25602419310559,18.765131991489262,22.202810427070347,-1.418293459850038,-3.81139331505537,-7.463764415380783,-11.168367085664618,-0.8444991180512857,-1.4518039889151684,-11.893503965575244,-6.590489496203416,-13.911662226106362,-5.532085941190759,-13.77278292246269,-9.062461300678528,-11.444578929226035,0.2934409380080766,2.073492157790235,4.101337258904294
申冰-热血荣光.mp3,0.36794714483573276,0.26868849992752075,2304.0804481265363,2534.416248191292,5191.405503418827,0.09263480509940686,-44.01125938816881,91.96504362834516,9.515324510676637,31.061348057527013,3.0662414204968074,12.327148447536768,2.288134421849236,11.769726215740066,-4.325156339058678,5.169513602574554,-2.4781055792967956,5.146089342166772,-4.644359248688187,0.22042349893907673,-4.223116089778391,2.3603157039844787,-4.812718061227071,3.7979273809849348,-1.7076229715532185,1.0462558940483127
白万龙-看见.mp3,0.3243855867333678,0.1510394811630249,1824.6041895843864,2217.986755886977,4053.1090240896774,0.06689732977199103,-160.48811141514437,105.51651238437084,16.114994136211877,29.93651337214456,14.940555334204154,6.330629032693729,0.6058494980720135,1.0283083994531184,-6.684400912618252,0.6873444471817627,-4.306837018697888,0.7387286565668342,-3.6502976388883144,-1.3329011864555338,-5.435883903616574,-0.8604769283472912,-4.971635387087504,-1.2932793723877467,-5.199304462220009,1.3580750299454176
白水-轻舟漫游.mp3,0.261192944047383,0.1940859705209732,1717.0182646627813,2189.1736922313,3430.523115635098,0.06264013040767348,-201.2068186488526,99.26067122424253,27.036035683537463,32.07221383798651,10.804914053919866,-4.630613721637989,5.249642060243247,-12.393373255389717,-10.421676990155838,-0.3944934773123238,-18.229219602463182,-6.827892407652278,-19.306436249941413,-8.926751187893329,-14.012359320188493,-7.44321522719902,-12.666538570707035,-18.94467426734639,-7.364537539794403,-7.973051790040541
石宸毅-南方南昌.mp3,0.30802408770075246,0.1107814610004425,1175.5585645753836,1553.451157885484,2071.7339715101048,0.059935714508483035,-217.519834336809,148.30363466213217,6.532970503515718,23.234724771331535,-2.1413600289288444,1.1407654666299432,4.477248695887253,-7.9754741669531946,-8.568627818380602,0.5967658162760612,-5.841825496319131,-0.7925340372667039,-5.415407606473875,-4.734003788361766,-7.568681085061516,-6.341348191437332,-12.095687998455276,-7.55101806619449,-6.511772794222304,-4.855368939573251
石昕奇-MouseJump&石昕奇&Siyer.mp3,0.49636215365580527,0.35081401467323303,2214.9715935288286,2593.4835828576424,5205.604895668121,0.053346953063045204,-70.0947368699949,86.59988882114574,12.623196966925224,19.734196260529764,-0.585950615358458,12.62846527407864,4.529224122247018,16.619860371758694,-2.5010170869016095,8.47904922130831,3.8347200191646484,10.097230153329587,5.314139384412671,6.412145699772615,-0.3136337960911642,4.99491264574764,1.408341471742996,10.609079772034704,3.791021606962095,1.8080562412540664
秋林-绪.mp3,0.2574143962463015,0.027562743052840233,1083.4078666522612,1592.6831537007497,2003.300961556358,0.04247244220890411,-407.68560588116463,133.41962489728826,18.73775755821235,29.49029823839988,13.120358632005884,9.359103195133287,2.325367850628642,-0.6131346729232381,-6.129883393169991,-8.873110946589996,-10.589871077681787,-8.304537019563776,-10.833060115703347,-6.80798587168679,-2.6625061605513975,-2.884393918972395,-3.407967975665822,-2.8065221683208734,-2.48030404522194,-0.5709646270652696
秦玉杰-我没有去过美国.mp3,0.35475831229695237,0.195460706949234,1747.3006300037805,2081.3962135013007,3765.1241472088586,0.07445312986013189,-106.88197269840177,113.39129058833313,-3.27578364830985,33.89677029100283,3.2242307184961962,12.340200810238636,-7.06528078196545,0.7901172457675079,-9.378098803577483,2.0422759615378365,-5.7022452320278845,-2.110441524921209,-6.174047095434179,-1.6486537174970322,-4.1024134565196215,0.17454173293916483,-5.451132680284921,1.7809808268694522,-3.165461499210261,-1.4728651264092996
简单-你的名字.mp3,0.2993710717440633,0.15992780029773712,1508.7446772742517,2048.4665464262926,3206.7575171261938,0.05497825573262946,-150.62850787434644,125.19685587915036,14.049066255325195,27.13818067909004,11.124996178088317,10.873894266998194,1.160477258366049,2.3568514451322002,-12.863335179419513,4.0273960492038166,-7.6016821409284,-6.105585418689572,-4.943944777771259,-3.4599164304468504,-7.4907998064165495,-4.8987457792444715,-9.799025723475769,-0.5437530126269732,-3.369971089557176,-3.425662698720291
简单-念念不忘.mp3,0.3003656704661481,0.25852906703948975,1699.6445925592761,2085.590372981382,3670.67279376688,0.06414845951737905,-88.46565650358095,122.50501721266048,5.835369585468183,14.45963606024965,5.246432727799157,5.131556864433634,-4.205449052556931,0.4110879092480823,-12.063589202980854,3.5069450910897775,-7.858946105742623,-6.710141756593912,-3.145552548452393,-1.2706020994479124,-4.4260814854299175,-1.443135344538497,-9.064640107279256,0.20063242467049225,-6.267625091560458,-4.232712897946081
纸二-张先生.mp3,0.2800025549570198,0.09775332361459732,1487.4258908304364,1871.112925971277,2902.519970303985,0.06193499517484105,-228.8729117018875,129.04160533863111,14.643330594946214,23.007080458447255,3.0420451150117143,-1.2969550886576386,-0.8135966215562637,-6.8751565710388,-8.845899071936454,-1.87383377069451,-16.06172021164376,-4.38659854414904,-9.451308215246861,-5.135561593186396,-1.89066038789735,-3.3717250689969283,-6.226613463604648,-2.4740154021039644,-6.463688007186603,-3.7790215972606176
纸鸟高高飞-摇滚烂命.mp3,0.2668691126250159,0.1101502925157547,1508.3258776663117,2060.6410079542816,2789.436821075378,0.06099606941578414,-236.4438767732469,107.57469457600428,8.71611570639369,7.785975476611217,-17.679189717984375,-27.692487828732652,-21.495489327394168,-31.883968840842314,-36.924849568397846,-17.578750605691432,-27.735286410824457,-19.700598626523973,-16.672598818492453,-17.72548182665773,-22.17795359758859,-13.280222478006364,-20.387068647349036,-6.918996031524627,-8.576667370616484,-9.690630878796279
练亚锋-干了这杯人间烟火.mp3,0.24650942621200675,0.09933529049158096,1664.1432750215815,2017.3513811617154,3399.162901439088,0.06876504863626215,-218.01274711203615,105.07423375633198,11.687987452833193,30.314363172265946,-4.951728907957642,-8.247657955915708,-6.221718455559895,-3.0163639443854016,-11.696322489306874,-0.11182402955777712,-9.957033949407654,-12.134034846958746,-15.849940543771876,-6.433459731833752,-11.6007615234176,-3.5878370622362663,-8.019179034023567,1.607401896444794,-4.1171752981404275,-3.525742997582617
练亚锋-某某某(伴奏).mp3,0.27553399203049084,0.055561188608407974,1234.8687293879223,1641.7740658371756,2317.8307450438847,0.05821046284943006,-317.6764002918096,121.17272827790407,23.4318056926104,29.09980663213185,-1.7650576315758175,2.3225763384096987,-9.811372670749444,-5.602272614899334,-8.535238200148676,-6.474483985434903,-14.603388531776968,-10.796268746271465,-10.738302737155752,-11.068585341427239,-10.100789561992654,-5.290987191202869,-9.26908869979016,-5.338081737790446,-11.951047369774662,-9.976518807433695
绪成-迷的鹿.mp3,0.3240317833546908,0.11234042048454285,1049.8665034606436,1623.7899936330637,1974.2533778121276,0.03447213246796782,-237.89259560205124,142.38047601227706,20.026352120432374,32.49812208740005,15.249538923898854,15.110030682829724,4.674889820207597,14.662807381705369,-0.15028662521304562,0.26611027534540266,-0.1634433294877732,-1.5647777350096066,-4.820930994355425,-0.9117957653691721,0.351698384353858,2.4327451278265784,-1.5328909066588172,2.476367544619325,1.3465599525628889,2.7846856080261024
耳朵-凌晨三点(完整版).mp3,0.27799634566792514,0.114321768283844,1026.3787136505593,1600.7145577672738,1887.136703042177,0.03599719865255438,-245.62949626852333,139.6321870584226,29.324168254259355,31.77395214840253,10.319766372809251,6.600790057793928,-6.743776602786608,-0.9565302078199551,-11.075921264798612,-4.552907479165309,-7.745173940171195,-9.261530873605498,-8.91070909684955,-2.526565174097758,-7.040917033752024,-1.6452158292661991,-7.854255400850694,-4.767726622581436,-6.9298200745854714,-1.7751875595147362
董峥-你的名字.mp3,0.30994688755358174,0.12894856929779053,1774.4754607214074,2166.586748411859,3773.383934818097,0.06766903805150074,-171.59097783811364,104.91029620959424,4.472553353842987,24.913749543748793,11.291647395029516,1.8095071120809394,-6.4029070442079865,0.8610654847500597,-13.077921800943521,-1.330316061048487,-6.506190002366067,-3.0534883403862243,-10.182211739968992,-6.395683746601279,-7.244534125280732,-6.547761998283644,-13.70347161130581,-5.156110203845073,-7.294870602164834,-6.567312513713151
袁田-浣花溪姑娘.mp3,0.33480288721827156,0.23483064770698547,1801.7754726673427,2190.6748886838745,3878.8404320744967,0.06318973285605879,-142.165184876279,97.95986637650508,29.993655295459796,37.29480535735207,8.944211798589285,10.9127455591651,1.2651922400376099,0.8363281174790569,-3.032616230826073,0.8840090167815927,-3.374504537022342,-2.350577869539704,-8.479905658568745,-4.115251499674238,-8.642833628033026,-4.048135781826282,-6.626658993199624,-3.7299898453732276,-10.631806671222687,-2.8435167519747915
许家铭-言.mp3,0.3187843299813147,0.2537938356399536,1490.924905137179,1828.6093138250674,3006.456711333313,0.07125221924188392,-91.46637305520252,125.69685505557163,-6.6595751633494755,37.742184983736905,3.651349938299186,8.015725913086083,-5.27143594276147,6.4326634716456725,-8.629530181456047,6.364128295523166,-6.905132729312611,-1.6224256382585285,-6.413449039492237,0.07200719879736137,-3.1558441957228593,-0.7192208190501872,-6.20233206438675,-0.1629334553960915,-2.7269579202226524,0.5721981922479799
谢晗-FOEVER.mp3,0.3783205414524869,0.20720335841178894,1774.6904093235223,2212.1249792254907,3731.7806502965104,0.06897904519418473,-124.75699700324911,112.07476742457366,26.887821508172014,39.5467605440874,9.949798809309224,11.839868507067115,1.4419877016025315,4.052378707116931,-3.586002825072409,3.4936717067950154,-2.851653706080874,1.6462645126707383,-2.0003671723872682,1.0799761117252427,-2.0502815398267673,0.086515070061516,-5.736504542832148,-0.8405187158238568,-7.312616551953669,1.3352299825171858
谢罡-中国字画.mp3,0.2699869335690878,0.11337924003601074,2285.293014580356,2455.755951966603,4807.044226229763,0.10307583947896666,-156.16441362813072,86.17585196830252,1.8279919145984878,27.25480310474437,6.887937519036171,-2.190833517107183,-3.478626436949538,8.647104408868767,-8.162513800831615,3.8510767024344865,-5.136015597256791,0.0762562933082081,-3.783250897617108,-3.629213012508713,-9.916221333582241,0.07173778915893193,-6.831436594316803,-4.819989169340923,-5.895959410042837,-4.564982132024655
谢罡-江山无限.mp3,0.2907075348389647,0.21254339814186096,1775.7252053208326,2013.6298396395234,3538.602952001117,0.08295323772477657,-88.19885786571328,116.83691771333629,-11.211948114483643,26.484868899028083,0.9324924596715087,4.9886250815375615,-1.3998003047996461,7.431894183759107,-9.077416001392047,7.377577844260027,-1.2258388045554465,0.13574681207609818,0.021127478814728543,1.5934252780082918,-8.502374459473883,5.514246559876626,-3.106178987633354,1.2987728635998497,0.778817496197744,0.9111162058634543
